cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.02226890756302521,0.00646551724137931,0.0,0.01493139628732849,0.0,0.015553494124922696,0.015502103530272544,0.0,0.013888888888888888,0.0020631758679567447,0.0,0.023255813953488372,0.02191400832177531,0.0,0.0,0.0008241758241758242,0.034806295399515734,0.16,0.011076983400862633,0.0,0.006993006993006993,0.03180803571428571,0.0013540961408259986,0.003401360544217687,0.0,0.021645021645021644,0.0,0.034482758620689655,0.010447035957240038,0.008841886269070735,0.033359497645211934,0.005617594988424349,0.0,0.013820939334637964,0.0010515247108307045,0.010752688172043012,0.0
-11,0.029034391534391534,0.011441647597254004,0.0,0.01009028146574615,0.007518796992481203,0.018588865363058912,0.019768054823405375,0.004524886877828055,0.0,0.009395109395109395,0.007194244604316547,0.03614457831325301,0.031055900621118012,0.009900990099009901,0.0,0.016741071428571428,0.01834862385321101,0.1875,0.00825574629036951,0.0,0.0,0.012048192771084338,0.0019860973187686196,0.0010240655401945725,0.0,0.04092261904761905,0.0,0.025,0.007575757575757576,0.004098360655737705,0.022118506493506496,0.004908935685828116,0.0,0.025089605734767026,0.0009910802775024777,0.0,0.0
-10,0.014993564993564993,0.013162307176391684,0.006539235412474849,0.005036630036630037,0.01056338028169014,0.021908501620543506,0.01335113484646195,0.0,0.0,0.008897889052528227,0.007518796992481203,0.06187707641196013,0.02835450883173226,0.0,0.0,0.016666666666666666,0.021897810218978103,0.20031055900621117,0.008797653958944282,0.0,0.007352941176470588,0.012043189368770765,0.0009569377990430622,0.013022176379577102,0.0052123552123552125,0.012552301255230125,0.0034423407917383822,0.05915178571428571,0.0062724014336917565,0.0,0.042436175991309076,0.006133098400650583,0.0,0.03039803707742639,0.0010080645161290322,0.008849557522123894,0.0
-9,0.007470845481049563,0.020799512987012988,0.0,0.008547008547008548,0.0,0.017342482844666253,0.024618149146451034,0.0,0.0,0.003780718336483932,0.004983388704318937,0.0,0.033000880023467294,0.0,0.0,0.0,0.04036203522504893,0.145320197044335,0.00833091857432628,0.0,0.011764705882352941,0.0,0.004024144869215292,0.008749282845668387,0.0,0.020266439909297055,0.0012183978068839476,0.04,0.01948051948051948,0.0,0.020577566964285712,0.003080082135523614,0.0,0.023166023166023165,0.0,0.01,0.06666666666666667
-8,0.03169752008382815,0.015527950310559006,0.0136986301369863,0.007772020725388601,0.0,0.01711992136304063,0.02315232086525462,0.0,0.0,0.0043859649122807015,0.0,0.045454545454545456,0.07472210786331823,0.0,0.0,0.02247191011235955,0.04672897196261682,0.15151515151515152,0.011211444805194804,0.0,0.036036036036036036,0.014285714285714285,0.0012987012987012987,0.015558698727015558,0.0,0.006509500351864884,0.0,0.1388888888888889,0.005521048999309869,0.018037518037518036,0.036891679748822605,0.008314966940492887,0.0,0.01844955991875423,0.0026954177897574125,0.02507598784194529,0.0
-7,0.014751552795031056,0.014785506039150353,0.011363636363636364,0.01302007564736689,0.012195121951219513,0.018476568030581904,0.02232774297837947,0.0,0.013513513513513514,0.01118760757314974,0.007518796992481203,0.013333333333333334,0.03859060402684564,0.0,0.0,0.0,0.030152224824355974,0.17364532019704432,0.01414951573849879,0.0,0.019285714285714285,0.010638297872340425,0.004148629148629148,0.023448773448773445,0.0,0.013483965014577258,0.005267593763168984,0.024390243902439025,0.02576403695806681,0.0,0.044583465315172634,0.0038482311639211446,0.0,0.02512458471760797,0.0032733224222585926,0.0,0.08214285714285714
-6,0.00909090909090909,0.009188626907073508,0.0,0.0032679738562091504,0.01288265306122449,0.022556390977443608,0.014950166112956811,0.007462686567164179,0.0,0.011128775834658187,0.006993006993006993,0.039603960396039604,0.02200902934537246,0.0,0.0025188916876574307,0.0,0.005714285714285714,0.02832512315270936,0.005305743467303356,0.0,0.0,0.0,0.00418579530110721,0.019498607242339833,0.0,0.007936507936507936,0.007518796992481203,0.058823529411764705,0.007326007326007326,0.0035714285714285713,0.035771337288909175,0.0071970609491688745,0.0,0.015789473684210527,0.002553191489361702,0.011111111111111112,0.0
-5,0.01351861167002012,0.014996532593619973,0.0,0.006791171477079796,0.0026292725679228747,0.01735702518239586,0.014527139527139526,0.0,0.0,0.005085146641438032,0.0009041591320072332,0.06097560975609756,0.03740157480314961,0.017699115044247787,0.0,0.0,0.038461538461538464,0.023809523809523808,0.012494106553512494,0.0,0.02631578947368421,0.0,0.0009832529814767827,0.0033222591362126247,0.0011874314943368651,0.007953181272509003,0.0018214936247723133,0.06620209059233449,0.00684931506849315,0.007042253521126761,0.022457627118644068,0.0020484503028143928,0.0,0.029161205766710357,0.0008285004142502071,0.017543859649122806,0.0
-4,0.02056472408457968,0.0012987012987012987,0.0,0.01105290058778431,0.006493506493506494,0.010756586898718877,0.014037187039764358,0.0,0.0,0.003968253968253968,0.0,0.07698412698412699,0.027531355154481494,0.0,0.002277904328018223,0.008264462809917356,0.01904761904761905,0.0,0.00827575124538004,0.0,0.017142857142857144,0.007198228128460687,0.00196078431372549,0.0049504950495049506,0.0,0.008103241296518607,0.0,0.047619047619047616,0.028938906752411574,0.0,0.028843537414965984,0.0025041736227045075,0.06666666666666667,0.01384083044982699,0.0017436791630340018,0.0,0.0
-3,0.022044088176352707,0.014700996677740863,0.0,0.007693269952464347,0.0,0.007038288288288288,0.019662373145979704,0.0,0.0,0.007029876977152899,0.008333333333333333,0.019801980198019802,0.024217221135029356,0.0,0.0,0.014571428571428572,0.02019446522064323,0.02702702702702703,0.009333333333333334,0.0,0.026845637583892617,0.00819672131147541,0.0011045655375552283,0.018018018018018018,9.731413001167769e-05,0.0085243974132863,0.0,0.04241071428571429,0.001393110435663627,0.0,0.024400218102508177,0.004755996691480562,0.0,0.013333333333333334,0.0008116883116883116,0.0,0.0
-2,0.02934173669467787,0.0056041033434650455,0.022727272727272728,0.00777235354573484,0.007462686567164179,0.008710801393728223,0.014010989010989012,0.0,0.0,0.0037105751391465678,0.014705882352941176,0.034482758620689655,0.02336448598130841,0.015151515151515152,0.0,0.0,0.022556390977443608,0.0,0.01304389680400462,0.0,0.014084507042253521,0.014668367346938774,0.0008189716564591938,0.007575757575757576,0.0,0.011960132890365448,0.001692047377326565,0.0,0.008130081300813009,0.007874015748031496,0.016942260775277853,0.007301046483329277,0.0,0.015709376534118802,0.001949317738791423,0.0,0.0
-1,0.016318350987689665,0.022096608427543678,0.0,0.011926367643246045,0.003355704697986577,0.013797259578787111,0.015376984126984126,0.0,0.0,0.005235602094240838,0.008849557522123894,0.06578947368421052,0.02138157894736842,0.021505376344086023,0.0,0.008403361344537815,0.04921259842519685,0.0,0.0109204368174727,0.0,0.014084507042253521,0.023255813953488372,0.002663565426170468,0.004132231404958678,0.0,0.008849557522123894,0.00334427057041898,0.06896551724137931,0.015412414965986396,0.0043859649122807015,0.03834125594195647,0.003686635944700461,0.0,0.014139444173573865,0.002973168963016679,0.0,0.0
0,0.021231073074391045,0.01231203007518797,0.0,0.010549059481443824,0.008600095556617294,0.02048857368006304,0.022212543554006967,0.0,0.0,0.005859375,0.009009009009009009,0.0,0.018822393822393823,0.0,0.0,0.022222222222222223,0.08654848800834203,0.0,0.014350733791566043,0.0,0.020689655172413793,0.007407407407407408,0.002172998738258797,0.016923436041083102,0.001670843776106934,0.017753922378199834,0.0018450184501845018,0.048214285714285716,0.006802721088435374,0.0,0.026663881927039824,0.005887327608639084,0.0,0.01652797041146556,0.0028680688336520078,0.0,0.0
1,0.014042668106940319,0.01043823326432022,0.0,0.001478240302743614,0.0,0.01001976501592182,0.015218620429702226,0.0,0.0,0.007155635062611807,0.014285714285714285,0.03276877761413844,0.033583053474554383,0.0007002801120448179,0.0,0.007142857142857143,0.07630878438331853,0.0,0.0075436115040075444,0.0,0.02,0.007705986959098993,0.000968054211035818,0.015527950310559006,0.0,0.004032258064516129,0.006403179509825567,0.0,0.017793594306049824,0.0,0.014565043894652832,0.007503723221445756,0.07142857142857142,0.006689684937419077,0.0012442830239440409,0.012048192771084338,0.0
2,0.037883373688458434,0.013219398188723343,0.0,0.01024496336996337,0.0031545741324921135,0.015467436974789915,0.017927354428009735,0.0,0.0,0.0048500881834215165,0.0,0.010526315789473684,0.033203125,0.0,0.00273224043715847,0.006535947712418301,0.02204585537918871,0.0,0.008747993579454253,0.0,0.014492753623188406,0.006779661016949152,0.0033181104609676035,0.0,0.001695633743111488,0.0117096018735363,0.00808080808080808,0.022727272727272728,0.010880696364567332,0.0,0.023091133004926108,0.002226720647773279,0.02040816326530612,0.011793502447708056,0.002967359050445104,0.0,0.09920634920634921
3,0.012628255722178376,0.017369727047146403,0.0,0.006519732287099007,0.0035842293906810036,0.013934082082502363,0.011707988980716254,0.0,0.0,0.005545286506469501,0.008692365835222978,0.043010752688172046,0.008478391356542617,0.0,0.0,0.015151515151515152,0.02423469387755102,0.0,0.01047486033519553,0.0,0.04516129032258064,0.007905138339920948,0.001869158878504673,0.014035087719298246,0.0,0.00742296918767507,0.0031545741324921135,0.047619047619047616,0.013481551561021758,0.0,0.032148900169204735,0.004108463434675432,0.0,0.010915994304698624,0.001763668430335097,0.010416666666666666,0.0
4,0.010073260073260074,0.02449468996231586,0.0,0.0057692307692307696,0.0030959752321981426,0.012082577616558197,0.01605243161094225,0.0,0.03508771929824561,0.0008532423208191126,0.0,0.042105263157894736,0.022386759581881535,0.0,0.0,0.00819672131147541,0.023809523809523808,0.0,0.01025802391441158,0.0,0.023809523809523808,0.007518796992481203,0.0,0.007187085360459974,0.006798404641044236,0.00909090909090909,0.0035026269702276708,0.06451612903225806,0.003134796238244514,0.0,0.030800575263662512,0.006006155068003573,0.05263157894736842,0.017418546365914788,0.002271456527816606,0.0,0.0
5,0.013097488522819336,0.007692307692307693,0.00980392156862745,0.00199718045112782,0.003676470588235294,0.013807649043869516,0.0074059637497563835,0.009784735812133072,0.0,0.001834862385321101,0.0001984126984126984,0.0,0.03571428571428571,0.0,0.0,0.0,0.023080660835762875,0.0,0.01132404181184669,0.0,0.032467532467532464,0.0,0.0,0.0,0.0029940119760479044,0.011724386724386722,0.0017543859649122807,0.0,0.0076045627376425855,0.0,0.0296234772978959,0.003793413510171968,0.0,0.0235191637630662,0.001017293997965412,0.0,0.0
6,0.018674136321195144,0.019464720194647202,0.0,0.0074211502782931356,0.004132231404958678,0.010568513119533527,0.008521493703864524,0.0007471607890017932,0.0,0.0035460992907801418,0.003968253968253968,0.013513513513513514,0.024398220826792254,0.0,0.0010146103896103897,0.023109243697478993,0.017964071856287425,0.0,0.0054621848739495795,0.0,0.008275261324041812,0.000746640119462419,0.000998003992015968,0.0019397535371976264,0.002717391304347826,0.02476190476190476,0.0010487966438507397,0.044444444444444446,0.009413067552602437,0.0,0.026755852842809364,0.003800023750148438,0.0,0.023579702151130724,0.0,0.0,0.0
7,0.010613884107860011,0.0124916163648558,0.0,0.005463538072233725,0.0,0.007538408621875716,0.01327433628318584,0.0,0.011904761904761904,0.006256073858114674,0.0,0.09836065573770492,0.03111023414890818,0.0,0.0,0.013805522208883553,0.02848378615249781,0.0,0.007111251580278129,0.0,0.026490066225165563,0.008439334637964776,0.0033407572383073497,0.012071029529130087,0.0,0.0,0.0,0.06150793650793651,0.004972875226039783,0.0,0.03441682600382409,0.0032229965156794424,0.0,0.008740204942736586,0.002827521206409048,0.014084507042253521,0.0
8,0.01789208834218619,0.004166666666666667,0.0,0.0016366612111292963,0.0035714285714285713,0.009542857142857143,0.021513353115727003,0.0006211180124223602,0.0,0.004669358909641595,0.013636363636363636,0.045667447306791564,0.019158878504672898,0.0,0.0,0.009009009009009009,0.03940886699507389,0.0,0.006422732580770728,0.0,0.017341040462427744,0.0018256503879507074,0.001006036217303823,0.01384083044982699,0.0,0.0,0.0013550135501355014,0.0757142857142857,0.0069612590799031475,0.0011031439602868173,0.02446660482374768,0.005021439855563079,0.0,0.01886209029066172,0.0008968609865470852,0.0,0.0
9,0.023782831518257528,0.011655011655011656,0.006043956043956044,0.009345794392523364,0.00398406374501992,0.010513036164844407,0.015714285714285715,0.003875968992248062,0.0125,0.006152460984393758,0.0,0.0,0.01907814407814408,0.0009784735812133072,0.0,0.0,0.007688492063492064,0.0,0.0037680209698558323,0.0,0.007042253521126761,0.008791208791208791,0.005154639175257732,0.00303951367781155,0.0011066398390342052,0.014250527797325826,5.4442508710801394e-05,0.013119533527696793,0.007194244604316547,0.0,0.014214046822742474,0.007728253055355859,0.0,0.01509433962264151,0.0008710801393728223,0.012987012987012988,0.0
10,0.009390712806861875,0.0048543689320388345,0.0,0.006347887992406265,0.0072992700729927005,0.006244424620874219,0.0065252854812398045,0.0,0.0,0.002162388392857143,0.005319148936170213,0.049107142857142856,0.01946064139941691,0.00847457627118644,0.0,0.0,0.013333333333333334,0.07692307692307693,0.0,0.0,0.006329113924050633,0.007462686567164179,0.0011890606420927466,0.003215434083601286,0.0,0.005405405405405406,0.0015105740181268882,0.08695652173913043,0.0091324200913242,0.004366812227074236,0.00792393026941363,0.00322061191626409,0.0,0.009345794392523364,0.0,0.0,0.0
11,0.017326732673267328,0.020333680917622523,0.011408730158730158,0.0016750418760469012,0.0,0.008055623621661357,0.008640552995391706,0.004878048780487805,0.0,0.0,0.013622974963181149,0.021629778672032193,0.01328397212543554,0.004554170661553212,0.00041288191577208916,0.0,0.021897810218978103,0.024725274725274728,0.0065102250993085186,0.0,0.022556390977443608,0.010752688172043012,0.0023781212841854932,0.0,0.0,0.0,0.001455604075691412,0.08695652173913043,0.00425531914893617,0.004694835680751174,0.017290722632959696,0.0014195380049038585,0.0,0.0040710584752035525,0.0,0.0,0.0
12,0.006355932203389831,0.0,0.0,0.007782101167315175,0.005473453749315818,0.006593406593406593,0.013948787061994608,0.004464285714285714,0.0,0.0021321961620469083,0.0,0.0,0.016641735228122664,0.0,0.0,0.0,0.012826961770623741,0.0,0.0019196928491441371,0.0,0.014900662251655629,0.0,0.0012658227848101266,0.006944444444444444,0.0006446621970087674,0.0025345622119815666,0.0,0.0,0.00991253644314869,0.0,0.021505376344086023,0.0033422459893048127,0.0,0.0048543689320388345,0.0,0.0,0.0
13,0.006157635467980296,0.0009685230024213074,0.0,0.003432796408766834,0.0078397212543554,0.0065976954528559045,0.005911330049261083,0.0,0.0,0.0043859649122807015,0.0,0.02587991718426501,0.005050505050505051,0.0,0.0,0.0,0.007407407407407408,0.005291005291005291,0.003015075376884422,0.0,0.022086466165413533,0.006688963210702341,0.0,0.0,0.003215434083601286,0.006172839506172839,0.0012853470437017994,0.03383458646616542,0.009174311926605505,0.0,0.01212797619047619,0.0016249823371485093,0.0,0.0063892529488859765,0.0009233610341643582,0.01694915254237288,0.0
14,0.011931454196028186,0.007480694980694981,0.0,0.0037073652990608007,0.0041841004184100415,0.00245517871417152,0.0016420361247947454,0.0,0.0,0.0005668934240362812,0.0,0.0,0.010765202211230724,0.0,0.002857142857142857,0.0136986301369863,0.0,0.0,0.0014204545454545455,0.0,0.0,0.009523809523809523,0.0002024619371558147,0.004094631483166515,0.0,0.0,0.0,0.0,0.0014697236919459142,0.0,0.006644518272425249,0.0008488964346349745,0.0,0.004524886877828055,0.0,0.0011904761904761904,0.0
